,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_1930,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1656,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1052,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1652,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1054,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1056,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1071,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1643,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1069,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_278,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_279,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1645,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1067,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1646,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1065,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1063,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_280,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1061,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1647,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_282,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1650,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1626,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1108,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_384,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1607,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1157,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1156,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1155,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1605,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1152,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_224,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1606,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1608,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1957,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1610,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_226,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1145,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1953,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1952,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_232,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1141,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1159,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_216,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1109,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1172,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1176,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1604,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_208,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1174,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1959,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_211,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1173,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_212,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1160,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1169,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_213,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_214,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1166,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_215,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1163,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1162,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_233,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1614,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1615,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_251,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1126,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_246,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_247,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_248,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1124,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1123,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1120,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1946,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1951,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1620,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1117,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_253,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_255,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1621,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1113,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1110,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1619,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1128,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1129,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_245,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1138,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_236,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1137,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_238,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_239,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_241,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1136,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1616,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1949,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1134,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_244,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1133,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1618,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1131,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1130,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1035,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1658,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1659,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_348,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_925,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1706,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_923,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_922,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_345,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1909,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_347,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_920,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1702,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_350,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_919,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_918,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_352,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_916,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_914,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_353,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1705,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_344,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1032,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1697,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1917,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_945,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_333,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_335,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_941,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1696,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_939,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_336,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_343,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_338,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_937,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_936,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_339,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1699,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1700,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_930,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_354,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_355,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_911,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_377,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1900,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_370,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_887,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_371,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_372,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1899,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_376,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1711,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1707,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_882,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_378,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_380,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_880,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_879,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_381,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_382,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_890,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_366,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1902,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_893,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_908,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_906,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_356,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_357,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1708,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_901,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_359,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1904,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_899,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_361,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_896,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_362,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_363,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1903,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_894,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_947,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1919,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_329,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1670,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1011,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1009,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1668,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1007,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1005,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1004,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1002,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1927,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_991,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_308,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1925,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1671,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_998,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_997,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1673,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_994,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1012,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1014,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1015,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1016,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1929,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1031,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_297,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1029,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1661,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1027,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_300,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1662,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1024,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_302,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1928,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1020,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1663,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1018,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1017,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1674,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_990,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_949,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_958,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_321,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1686,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_323,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_962,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_324,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1688,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_959,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_325,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_989,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1691,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_956,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1922,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_954,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1692,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_328,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1694,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_966,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_320,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_318,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_971,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1924,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1923,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1678,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_314,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_985,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_984,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1679,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_315,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_980,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_979,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_978,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_317,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_974,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1681,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1683,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_765,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_294,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1550,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1423,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1385,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1384,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1383,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1381,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_740,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1378,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1377,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_741,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1375,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_742,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_743,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1369,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1368,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1367,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_745,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1359,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1358,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_746,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1356,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1351,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1349,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_738,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1389,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1391,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_730,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1421,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1418,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1417,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_728,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1415,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1413,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1412,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_729,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1410,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1408,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_737,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1407,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_733,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1405,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1402,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1401,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1400,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1398,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1397,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1396,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1347,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1345,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_748,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1275,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1298,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1297,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1296,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_771,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1288,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1286,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1285,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1284,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_780,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1274,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1301,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1273,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1272,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1270,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_784,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1263,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_785,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1260,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1259,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1256,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1300,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1304,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_751,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1327,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1341,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1340,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_753,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1337,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_758,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1333,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_762,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1329,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_763,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1326,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1306,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1323,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1320,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1318,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1317,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_764,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1313,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_767,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_768,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1307,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_726,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_722,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1603,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_721,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1559,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1555,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1551,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1550,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1549,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1543,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1538,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_663,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1532,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1531,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1530,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_669,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1523,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_672,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1519,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1518,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1517,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_673,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1513,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_675,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_676,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_659,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_658,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_655,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_635,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1600,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1598,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1596,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1595,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_631,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1590,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1588,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1587,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_636,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1566,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_640,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1580,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_641,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_642,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_643,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1574,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_644,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_646,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_652,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_677,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1509,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_678,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_715,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_703,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_706,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1447,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1446,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1444,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_711,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1442,0.0,0.0,0.0,0.0,0.0,0.0
