,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_129,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_130,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_131,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_132,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_134,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_109,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_135,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_713,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_137,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_138,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_139,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_140,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_126,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_715,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_716,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_717,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_122,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_121,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_120,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_119,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_118,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_117,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_116,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_115,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_718,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_113,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_112,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_111,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_110,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_211,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_213,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_351,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_308,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_302,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_303,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_304,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_680,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_679,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_307,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_309,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_317,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_310,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_311,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_312,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_313,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_314,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_315,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_681,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_682,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_299,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_298,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_683,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_296,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_295,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_294,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_293,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_684,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_291,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_290,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_685,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_288,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_287,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_286,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_285,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_316,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_318,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_283,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_343,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_337,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_338,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_339,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_340,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_341,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_675,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_344,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_319,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_345,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_346,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_347,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_348,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_349,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_350,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_336,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_676,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_677,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_678,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_332,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_331,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_330,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_329,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_328,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_327,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_326,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_325,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_324,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_323,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_322,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_321,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_320,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_284,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_282,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_214,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_238,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_232,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_233,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_234,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_235,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_701,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_237,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_697,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_247,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_240,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_241,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_242,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_243,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_244,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_245,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_231,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_230,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_229,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_228,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_227,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_226,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_225,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_702,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_223,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_222,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_221,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_220,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_219,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_218,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_217,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_216,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_215,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_246,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_248,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_281,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_273,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_267,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_268,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_269,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_270,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_271,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_689,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_274,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_696,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_275,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_276,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_687,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_278,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_686,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_280,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_266,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_690,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_264,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_263,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_262,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_261,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_260,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_259,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_258,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_691,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_693,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_255,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_254,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_694,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_252,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_695,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_250,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_903,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1464,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1294,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_639,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_633,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1157,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1156,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_636,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1155,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_638,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_640,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_650,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_642,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1154,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_644,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1153,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_646,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_647,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1158,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_630,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_629,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_628,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_627,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1159,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_625,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_621,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_620,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_619,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_618,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_617,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_616,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_615,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1161,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_613,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_649,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_651,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_611,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_680,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1146,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_675,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_676,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1145,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_678,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_679,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1143,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1152,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_682,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1142,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_684,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1141,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_687,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_689,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_673,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_671,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1147,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_668,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_667,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_666,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1149,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_663,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_662,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1150,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_660,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_659,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_658,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_657,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1151,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_654,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_653,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1162,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1163,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1140,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_561,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_553,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1184,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1183,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_558,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1182,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_560,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_562,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1176,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1181,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_564,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1180,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1179,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1178,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1177,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1185,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_551,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_550,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1186,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_548,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_547,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1187,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_545,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_544,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1188,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1189,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_541,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_540,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_539,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_538,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_537,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1190,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_569,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_571,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1164,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_599,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1169,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_593,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_594,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_595,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_596,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1167,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_600,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_572,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_601,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1165,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_603,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_604,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_606,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_607,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_591,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_590,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1170,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1171,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_587,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_586,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_585,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_584,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_583,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_582,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1172,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1173,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_578,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1174,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1175,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_574,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_573,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_690,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_692,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1192,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_799,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_791,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_793,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_795,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1107,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1106,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_798,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_800,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_809,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_801,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_802,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1105,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_804,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_805,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_807,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1108,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_789,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_788,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_786,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1109,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1110,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_783,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_782,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_781,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1111,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_778,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_777,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1112,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_774,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_773,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_772,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_771,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_808,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1104,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1113,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_839,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_830,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_832,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_833,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1101,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1100,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1099,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_840,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_811,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1096,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1095,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_843,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1094,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1093,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1092,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_829,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_828,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_827,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1102,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_824,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_823,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_822,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_821,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_820,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_819,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1103,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_817,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_816,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_815,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_814,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_813,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_812,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_770,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1114,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1139,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_721,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1130,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_716,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1129,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1128,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_719,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_720,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_722,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1124,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1126,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_724,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_725,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_726,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_727,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1125,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_712,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_711,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_710,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_708,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_707,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1131,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1132,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_704,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1135,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_702,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1136,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_700,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1137,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_697,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_696,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_695,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_694,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_729,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_731,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_766,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_758,0.0,0.0,0.0,0.0,0.0,0.0
