,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_1939,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1901,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1900,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1899,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1898,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1860,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1859,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1858,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1857,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1108,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1855,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1854,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1853,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1852,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1851,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1850,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1848,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1847,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1846,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1845,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1844,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1843,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1842,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1841,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1840,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1839,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1838,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1837,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1836,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1835,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1834,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1833,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1832,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1831,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1861,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1107,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1863,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1883,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1897,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1896,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1895,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1893,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1892,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1891,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1890,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1101,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1888,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1887,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1886,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1885,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1884,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1881,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1864,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1880,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1879,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1878,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1877,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1875,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1874,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1872,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1870,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1869,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1868,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1867,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1866,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1865,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1971,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1973,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1974,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_93,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_162,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_151,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_149,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1048,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_147,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_146,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_145,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_140,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_139,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_134,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_132,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_131,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_129,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_128,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_126,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1049,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_122,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_121,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_119,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_117,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_114,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_111,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_109,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1054,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_106,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_105,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_104,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_101,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_95,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_168,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_169,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_175,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_210,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_242,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_240,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_238,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_237,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_234,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_226,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_223,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_221,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_220,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_219,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_216,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_212,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_211,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_209,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_177,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1033,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_206,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1035,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1036,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1040,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_196,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1042,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_193,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_192,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_191,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_185,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_184,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1044,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1056,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1057,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1975,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_90,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_24,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1074,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_21,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_19,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_17,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_16,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_11,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_7,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_6,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1078,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1998,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1997,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1996,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1995,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1994,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1993,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1992,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1991,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1990,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1989,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1988,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1987,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1986,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1985,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1983,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1980,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1979,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1978,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1977,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_25,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_26,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_27,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1070,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_89,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1061,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1062,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_81,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_79,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1065,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_72,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_69,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1066,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1067,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_64,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_60,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_56,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_52,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_28,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_50,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_48,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_46,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_45,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_44,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_41,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_40,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1072,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_38,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_36,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1073,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_33,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_30,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1259,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1257,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_92,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_484,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_482,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_481,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_479,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_478,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_477,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_476,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1366,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_474,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_473,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_472,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_471,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_470,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_469,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_468,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_467,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_466,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_465,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_463,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_462,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_460,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_459,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_458,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_457,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_456,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_455,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1369,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_453,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_452,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_451,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_483,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_485,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_519,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_486,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_517,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_516,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_515,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_514,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_513,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_512,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_511,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1359,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_509,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_508,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_507,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_506,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_505,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_504,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_503,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_502,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_501,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_500,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1361,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_498,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_497,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_496,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_495,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1363,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_492,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_491,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_490,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_489,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_488,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_449,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_448,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_893,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1371,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_412,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_411,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_410,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_409,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_408,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_407,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_406,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_405,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_404,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_403,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_402,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_400,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_396,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_395,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_394,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_393,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_392,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_391,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_389,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1379,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_387,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_386,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1380,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_384,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_383,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_381,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_379,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_377,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_376,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_413,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_414,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_415,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_432,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_445,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_444,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_443,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_442,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_441,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_440,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_439,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_438,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_437,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_436,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_435,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_434,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_433,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_431,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_417,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_430,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_429,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_428,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_427,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1372,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_425,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_424,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_423,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_422,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_421,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_420,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_419,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_418,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_518,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_520,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_666,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1332,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_629,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_628,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_626,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_625,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1335,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_622,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_621,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_620,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_619,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_618,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_617,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_616,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_615,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_614,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_613,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_611,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_610,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_609,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_608,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_607,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_606,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_605,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_604,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_603,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_602,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_601,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1337,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_599,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_598,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_630,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_521,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_633,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_664,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_663,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_662,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_661,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_660,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1324,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_658,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_657,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_656,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_654,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_653,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_652,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_651,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_650,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_649,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_648,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_647,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_646,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_645,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_644,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_643,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_642,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_641,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_640,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_639,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_638,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_637,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_636,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1329,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_597,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_596,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_595,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_594,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_558,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_557,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_556,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_555,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_554,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_553,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1348,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_551,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_550,0.0,0.0,0.0,0.0,0.0,0.0
