,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_1948,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1973,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1946,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1945,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1944,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1939,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1938,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1936,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1934,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1933,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1931,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1928,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1927,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1972,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1974,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1925,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1996,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_53,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_48,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_46,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_45,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_33,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_30,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_25,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_18,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_13,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_12,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_6,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1994,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1976,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1993,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1992,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1991,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1989,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1988,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1987,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1985,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1983,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1982,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1980,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1978,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1926,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1921,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1829,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1854,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1877,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1874,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1873,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1871,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1870,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1868,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1867,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1862,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1861,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1860,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1859,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1851,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1880,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1850,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1848,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1846,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1843,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1842,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1841,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1839,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1838,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1837,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1836,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1833,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1879,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1881,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1919,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1901,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1918,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1917,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1915,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1912,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1910,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1909,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1908,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1907,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1906,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1904,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1903,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1900,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1882,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1899,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1898,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1897,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1894,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1893,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1891,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1890,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1888,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1886,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1884,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1883,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_738,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_739,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_743,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_744,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1590,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1589,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1586,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1574,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1573,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1568,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1567,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1564,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1563,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1560,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1559,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1557,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1556,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1550,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1547,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1545,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1544,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1543,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1541,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1540,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1539,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1536,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1533,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1532,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1531,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1594,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1596,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1599,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1639,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1661,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1659,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1656,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1653,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1652,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1650,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1648,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1644,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1643,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1642,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1641,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1637,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1605,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1636,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1631,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1630,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1628,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1623,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1620,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1618,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1615,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1611,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1608,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1607,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1527,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1525,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1523,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1398,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1427,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1425,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1424,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1423,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1422,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1418,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1413,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1411,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1409,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1402,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1399,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1397,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1438,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1394,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1390,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1386,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1384,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1383,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1382,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1380,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1379,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1373,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1371,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1368,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1432,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1440,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1519,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1480,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1516,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1514,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1510,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1508,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1505,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1504,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1496,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1492,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1488,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1486,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1483,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1467,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1442,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1466,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1465,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1462,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1459,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1454,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1453,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1451,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1449,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1448,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1447,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1446,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1662,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1663,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1665,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1878,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1920,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1914,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1910,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1907,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1905,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1904,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1902,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1901,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1892,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1891,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1890,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1876,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1924,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1869,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1865,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1864,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1863,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1861,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1859,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1857,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1855,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1850,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1846,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1841,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1922,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1925,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1831,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1967,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1998,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1996,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1995,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1994,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1992,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1984,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1983,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1980,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1975,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1972,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1971,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1961,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1927,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1957,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1956,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1955,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1952,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1951,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1949,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1943,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1934,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1932,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1931,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1929,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1838,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1828,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1670,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1717,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1739,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1736,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1735,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1733,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1731,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1728,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1725,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1724,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1723,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1722,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1721,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1716,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1746,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1710,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1706,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1701,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1700,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1697,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1694,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1689,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1686,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1683,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1673,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1671,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1744,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1747,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1823,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1792,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1820,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1818,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1817,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1816,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1810,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1809,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1805,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1804,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1803,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1802,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1797,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1788,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1750,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1786,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1779,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1773,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1768,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1767,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1763,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1760,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1759,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1757,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1755,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1752,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1367,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1366,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1365,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_924,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_957,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_953,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_949,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_947,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_944,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_943,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_936,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_935,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_929,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_928,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_927,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_923,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_961,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_920,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_913,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_912,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_910,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_909,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_908,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_904,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_900,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_899,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_897,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_893,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_959,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_962,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_881,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1007,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1036,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1033,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1032,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1029,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1025,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1024,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1022,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1018,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1016,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1015,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1014,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1005,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_968,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1000,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_997,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_995,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_994,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_992,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_991,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_987,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_985,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_977,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_972,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_969,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_887,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_880,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1044,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_777,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_805,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_802,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_800,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_795,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_793,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_787,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_785,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_783,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_782,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_780,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_778,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_776,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_809,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_773,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_770,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_767,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_766,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_765,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_764,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_763,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_762,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_757,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_756,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_754,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_806,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_812,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_878,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_844,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_877,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_867,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_865,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_864,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_861,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_860,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_859,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_857,0.0,0.0,0.0,0.0,0.0,0.0
