,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_960,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_844,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_843,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_842,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_961,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_840,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_839,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_962,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_963,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_836,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_669,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_964,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_833,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_832,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_831,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_856,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_858,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_947,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_859,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1983,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_948,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_883,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1984,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_949,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_950,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_951,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_952,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_876,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_875,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_874,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_873,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1985,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_953,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_870,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_869,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1986,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1987,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_955,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_865,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_864,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_863,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_862,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_956,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1989,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_673,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_946,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_927,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_898,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1036,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1035,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1034,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1033,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1032,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1030,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1029,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1028,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1027,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1026,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_899,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1024,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_900,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_901,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1021,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1020,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_903,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1018,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1951,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1016,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1952,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_908,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1013,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1953,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_909,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1949,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1947,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_948,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1945,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1066,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_889,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1064,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1063,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_890,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_891,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1060,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1059,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1940,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1057,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_893,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1055,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1941,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1053,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1052,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_894,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1050,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1942,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_895,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1047,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1046,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_896,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_897,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_676,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1041,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1954,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1009,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1956,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1007,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_916,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_975,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_974,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1965,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_917,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_971,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_918,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_969,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1966,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_919,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_920,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_964,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_963,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_962,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1968,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_959,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_921,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_957,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_922,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_955,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_923,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_953,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_952,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_924,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_925,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1964,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_978,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1963,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_993,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1006,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_675,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1004,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1003,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1002,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1001,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1000,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_997,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_996,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_910,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_994,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_911,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_980,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1961,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_912,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_989,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_913,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_987,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1962,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_914,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_984,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_983,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_982,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_981,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_823,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_821,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_160,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1826,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1639,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1638,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1637,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_743,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1827,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1634,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1632,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1631,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1629,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1628,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1627,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_697,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_744,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1829,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1623,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1830,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1621,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1831,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1619,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1618,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_696,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1616,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_745,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_746,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_747,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_742,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_741,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1611,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1825,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1671,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1670,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1669,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_734,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1667,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1666,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1665,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1822,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_735,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1662,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1661,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1660,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_737,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1658,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_738,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_699,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1655,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_698,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_740,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1650,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1649,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1648,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1647,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1646,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1644,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1612,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1610,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1552,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_753,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1840,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1578,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1577,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1841,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1842,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_755,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1573,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_756,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1843,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1570,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1569,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_757,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_758,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1846,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1565,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1564,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1847,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1562,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1561,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1560,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1559,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1848,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1556,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1555,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1554,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1580,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_751,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1609,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_750,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1608,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1607,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1835,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1605,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1604,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1603,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1602,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_748,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1600,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1599,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1598,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1836,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1596,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1837,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1594,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1593,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1592,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1591,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1590,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1589,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1838,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1839,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_749,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1585,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1584,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1672,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1673,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1674,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1763,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1761,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_713,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1759,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_714,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1807,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1808,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_715,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1754,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1753,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1752,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1751,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_716,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1749,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1748,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1747,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1746,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_717,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1743,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1810,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1741,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1740,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_704,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1738,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1737,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1736,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1762,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1806,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_733,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_712,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1793,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_705,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1791,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1790,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1789,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1788,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1786,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1785,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1784,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1783,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1782,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1798,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1780,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1779,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1778,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1777,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1776,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1774,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1773,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1771,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_707,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1769,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1768,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1805,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_711,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1812,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1734,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_718,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1732,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_727,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1819,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1699,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1698,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_728,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1820,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1695,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1694,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1693,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1692,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1691,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1690,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1689,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1688,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1687,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_729,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1821,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1684,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1683,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1681,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1680,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1679,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_730,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_732,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1676,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1818,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1703,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1704,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_725,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1731,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1730,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1729,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1728,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_719,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_703,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_720,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_721,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1723,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1722,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_722,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1719,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1705,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1718,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_726,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1815,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_702,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1713,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1712,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1711,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1710,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1708,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1707,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1817,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1553,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1551,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1311,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1402,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1400,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1873,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1398,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1397,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1396,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1395,0.0,0.0,0.0,0.0,0.0,0.0
