,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_928,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_926,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1012,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_913,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_906,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_907,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_908,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_909,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_910,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_911,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_914,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_923,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_915,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_917,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_918,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_919,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_921,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_922,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_955,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_959,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_961,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_994,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_987,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_989,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_990,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_991,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_992,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_993,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_996,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_962,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_997,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_999,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1001,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1008,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1009,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1011,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_986,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_985,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_984,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_983,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_982,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_981,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_980,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_979,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_978,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_977,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_976,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_973,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_972,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_971,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_970,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_967,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_964,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_690,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_689,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_686,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_420,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_413,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_414,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_415,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_417,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_418,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_419,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_422,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_411,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_423,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_425,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_426,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_427,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_428,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_430,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_412,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_409,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_390,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_398,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_392,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_393,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_394,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_395,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_396,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_397,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_400,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_408,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_401,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_402,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_403,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_404,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_405,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_407,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_431,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_433,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_435,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_467,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_460,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_461,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_463,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_464,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_465,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_466,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_468,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_436,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_469,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_470,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_471,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_472,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_473,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_475,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_456,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_455,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_454,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_453,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_452,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_450,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_449,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_448,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_445,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_444,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_443,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_442,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_441,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_440,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_439,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_438,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_437,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_391,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_388,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_684,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_299,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_290,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_292,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_293,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_294,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_295,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_297,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_300,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_286,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_302,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_303,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_304,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_305,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_308,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_313,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_288,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_285,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_386,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_276,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_269,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_270,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_271,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_272,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_273,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_274,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_277,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_284,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_278,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_279,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_280,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_281,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_282,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_283,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_314,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_316,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_318,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_372,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_356,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_357,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_361,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_364,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_365,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_370,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_375,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_319,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_376,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_377,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_379,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_381,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_382,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_383,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_352,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_351,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_349,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_348,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_347,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_346,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_343,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_342,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_337,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_336,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_335,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_329,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_328,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_324,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_323,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_322,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_321,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_476,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_477,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_478,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_619,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_613,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_614,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_615,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_616,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_617,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_618,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_620,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_609,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_621,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_622,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_624,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_626,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_628,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_629,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_610,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_608,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_479,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_598,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_586,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_587,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_590,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_592,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_593,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_596,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_599,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_607,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_600,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_602,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_603,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_604,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_605,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_606,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_630,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_633,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_669,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_662,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_663,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_664,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_665,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_667,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_668,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_670,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_638,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_671,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_675,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_677,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_679,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_680,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_682,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_661,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_659,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_658,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_656,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_655,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_654,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_653,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_652,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_651,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_650,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_649,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_648,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_647,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_646,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_641,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_640,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_639,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_585,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_583,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_582,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_518,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_509,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_510,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_512,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_514,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_516,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_517,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_519,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_528,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_520,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_521,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_522,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_523,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_524,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_525,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_506,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_505,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_503,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_502,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_498,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_497,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_496,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_495,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_492,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_491,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_490,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_486,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_485,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_484,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_483,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_481,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_480,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_526,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_529,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_580,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_569,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_560,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_561,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_562,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_563,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_564,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_565,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_570,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_532,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_573,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_574,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_576,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_577,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_578,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_579,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_558,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_557,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_556,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_555,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_554,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_553,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_551,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_550,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_547,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_546,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_541,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_540,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_539,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_537,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_536,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_535,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_534,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1109,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1110,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1111,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1680,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1669,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1670,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1672,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1673,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1674,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1675,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1681,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1667,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1683,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1684,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1685,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1686,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1687,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1688,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1668,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1666,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1636,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1653,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1639,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1640,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1644,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1648,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1649,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1651,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1654,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1665,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1656,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1658,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1660,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1662,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1663,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1664,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1690,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1691,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1692,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1731,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1723,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1724,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1725,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1728,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1729,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1730,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1733,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1694,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1736,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1738,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1739,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1740,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1741,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1742,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1722,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1720,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1719,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1718,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1715,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1714,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1713,0.0,0.0,0.0,0.0,0.0,0.0
