,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_536,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_535,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_533,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_532,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_530,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_529,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_528,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_527,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_526,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_563,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_564,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_565,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_581,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_597,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_596,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_595,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_594,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_592,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_591,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_590,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_586,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_585,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_584,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_583,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1164,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_580,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_566,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_579,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_578,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1626,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_576,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1627,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_574,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_573,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_572,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_571,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_570,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_568,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_567,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_525,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_523,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_522,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_461,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_479,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_478,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_477,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_475,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_471,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_469,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_468,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_467,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_466,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_464,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_463,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_462,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_460,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_482,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1647,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_456,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_455,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_454,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_453,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_452,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_451,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1650,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_449,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_445,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_444,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_443,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_480,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_483,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_521,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_503,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_519,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_518,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_517,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_515,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_513,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_512,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_511,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1638,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_508,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_507,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_505,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_504,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_502,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_484,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_498,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_497,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_496,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1641,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1642,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1643,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_491,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_490,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_488,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1645,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_486,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_485,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_290,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_288,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_599,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_132,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_89,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_88,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1692,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_83,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_82,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_81,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_79,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1694,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_77,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_76,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1696,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_73,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_72,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_71,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_70,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1697,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_67,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_66,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_65,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_62,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_60,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_59,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_58,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_57,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_56,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_55,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_53,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_90,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_92,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_93,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_113,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_130,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_129,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_128,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1687,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_126,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_125,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_121,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_119,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_118,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_117,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_115,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_114,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_112,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_94,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_111,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_109,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_108,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_106,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_104,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_103,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_102,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_101,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_100,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_99,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_96,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_95,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1699,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_48,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_47,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1977,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_4,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_2,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_0,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1999,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1998,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1706,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1988,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1987,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1986,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1980,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1978,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1974,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_6,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1972,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1970,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1969,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1708,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1961,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1959,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1956,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1955,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1710,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1950,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1949,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1948,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_5,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_7,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_45,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_28,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_43,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_42,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_41,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_40,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_39,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_38,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_37,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_36,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_35,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_31,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_30,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_29,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_25,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_8,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_24,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_23,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_22,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_20,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_18,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_16,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_14,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_13,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_12,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_11,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_10,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_9,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_131,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_133,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_287,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_135,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_249,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_248,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_247,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_246,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_243,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_242,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_240,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_239,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_238,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_237,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_234,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_232,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_231,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_230,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_229,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_228,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_227,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_226,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_225,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_224,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_223,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_222,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_221,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_220,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_218,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_217,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_214,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_250,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1672,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_253,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_272,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_286,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_285,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_284,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_283,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_281,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_280,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_279,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_277,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_276,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_275,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_274,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_273,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_271,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_255,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_270,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_269,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1670,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_267,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_266,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_265,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_264,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_263,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_262,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_261,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_260,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1671,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_213,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_212,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_211,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_153,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_167,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_166,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_165,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_164,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_163,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_162,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_161,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_160,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_157,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_156,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_155,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_154,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_152,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_169,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_151,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_150,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_148,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_147,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_145,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1686,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_143,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_142,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_141,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_140,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_139,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_136,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_168,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_170,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_210,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_193,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_208,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1678,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_206,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_205,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_203,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_201,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_200,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_199,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_198,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_197,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_196,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1680,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_192,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_171,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_190,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_189,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1681,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_187,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_183,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_182,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_180,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_179,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_178,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_177,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_176,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1684,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_598,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_600,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1209,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1068,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1026,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1025,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1024,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1022,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1021,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1020,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1019,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1018,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1017,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1016,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1014,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1013,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1012,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1011,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1009,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1008,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1007,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1006,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1005,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1004,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1002,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1001,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1000,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_999,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_997,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_996,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_995,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1027,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1028,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1029,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1052,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1066,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1065,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1064,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1063,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1558,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1060,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1059,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1058,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1057,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1055,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1054,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1053,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1051,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1031,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1049,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1560,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1046,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1045,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1044,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1043,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1040,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1039,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1037,0.0,0.0,0.0,0.0,0.0,0.0
