,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_1159,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_67,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1078,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1079,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_79,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1089,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1091,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_72,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_71,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_70,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1093,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_68,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_64,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_44,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_62,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_61,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_60,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_58,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_55,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1100,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_50,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_49,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1102,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_45,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_9,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_8,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_7,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1946,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1962,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1961,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1960,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1959,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1958,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1139,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1953,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1141,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1948,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1947,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1945,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_6,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1944,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1143,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1941,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1939,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1150,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1935,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1155,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1158,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1928,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1927,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1963,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1964,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1966,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1135,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_5,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_0,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1999,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1998,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1996,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1995,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1126,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1989,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1988,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1987,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1130,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1980,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1979,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1978,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1976,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1974,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1973,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1972,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1969,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1968,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_84,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_86,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1074,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_177,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_191,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_190,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_188,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_187,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1028,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1029,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_183,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1030,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_181,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_179,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_176,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1042,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_175,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_171,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_170,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1034,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1036,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_167,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_166,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_165,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1040,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_160,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_193,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1027,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_196,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_197,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_233,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_230,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_228,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_227,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_225,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_224,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_222,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_220,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_217,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1016,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_213,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_212,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_210,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_209,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1022,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1023,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_204,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_202,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_201,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_199,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_198,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_159,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_156,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_88,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_106,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_117,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_116,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_115,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_114,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_113,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_112,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_111,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1062,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1063,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1066,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_103,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_155,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_102,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_99,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_98,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_97,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_96,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_94,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1073,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_92,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_91,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_90,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1056,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_122,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_123,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_124,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_154,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_151,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_150,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_149,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_147,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_146,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_145,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_143,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_142,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_141,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1046,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_138,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1049,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_134,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_133,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_132,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1050,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_129,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_128,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_126,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_125,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1926,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1923,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1008,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1731,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1745,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1742,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1741,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1740,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1739,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1738,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1737,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1220,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1734,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1223,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1226,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1747,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1729,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1728,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1727,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1725,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1227,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1723,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1721,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1720,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1718,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1716,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1746,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1748,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1922,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1765,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1782,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1781,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1777,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1776,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1775,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1203,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1771,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1206,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1767,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1207,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1763,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1749,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1762,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1209,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1210,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1211,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1758,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1757,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1754,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1753,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1751,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1750,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1715,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1713,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1712,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1661,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1677,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1674,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1260,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1671,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1670,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1667,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1666,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1665,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1664,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1263,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1659,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1709,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1658,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1657,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1265,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1266,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1653,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1650,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1649,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1648,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1647,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1644,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1678,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1679,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1256,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1255,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1708,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1239,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1242,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1704,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1703,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1702,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1699,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1698,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1697,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1696,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1695,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1693,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1691,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1690,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1248,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1250,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1251,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1686,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1685,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1683,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1253,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1785,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1786,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1787,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1180,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1175,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1876,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1875,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1872,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1870,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1869,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1868,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1867,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1178,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1864,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1860,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1843,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1858,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1857,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1856,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1855,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1854,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1182,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1851,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1850,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1849,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1847,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1879,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1881,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1884,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1887,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1160,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1918,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1917,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1916,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1915,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1914,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1162,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1164,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1910,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1908,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1904,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1167,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1902,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1900,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1898,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1896,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1895,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1894,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1892,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1891,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1888,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1185,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1842,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1788,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1800,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1810,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1809,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1808,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1198,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1806,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1805,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1804,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1803,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1802,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1199,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1799,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1841,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1798,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1797,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1796,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1795,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1201,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1793,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1792,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1791,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1790,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1789,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1811,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1812,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1813,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1814,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1840,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1839,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1838,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1837,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1836,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1835,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1834,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1833,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1186,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1831,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1830,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1829,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1828,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1826,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1823,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1187,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1188,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1189,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1193,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1195,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1815,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_234,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_236,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_679,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_640,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_650,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_649,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_648,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_647,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_646,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_645,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_644,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_770,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_772,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_641,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_639,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_653,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_638,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_785,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_787,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_629,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_627,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_622,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_620,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_618,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_795,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_651,0.0,0.0,0.0,0.0,0.0,0.0
