,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_1491,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1490,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_487,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1799,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1487,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1484,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1483,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1888,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1481,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_489,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1478,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1477,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1476,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_490,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1287,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_571,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_572,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1914,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_668,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1081,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_669,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_672,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1076,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1075,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1071,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1068,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1067,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1066,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1063,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_674,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_666,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1060,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1059,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1058,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_675,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1055,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1053,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_677,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_678,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1050,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_679,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1045,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1083,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_665,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_646,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1782,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1123,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_650,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1119,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1116,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1912,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1114,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1112,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1110,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_651,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1784,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1106,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1781,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1089,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1780,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1102,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1101,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_658,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_659,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1098,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1097,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1096,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_661,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1094,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1090,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_680,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_681,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1040,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_979,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1776,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1916,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_993,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_992,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_991,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_711,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_712,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_987,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_713,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1919,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_714,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_977,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_682,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1920,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_715,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_717,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_719,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_720,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_721,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_967,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_722,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_965,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1775,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_725,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_709,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1777,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1001,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_707,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1037,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1036,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_683,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_687,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1030,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1029,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_691,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1024,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_692,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_693,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1020,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_694,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1018,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1016,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1015,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_696,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1915,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_699,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_700,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1009,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1008,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_703,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_704,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_649,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1129,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_573,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_600,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1238,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_593,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_595,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1907,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1234,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1231,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1230,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1229,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_596,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_597,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_598,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_601,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_592,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1220,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1219,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1787,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_607,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_609,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1213,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_611,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1210,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1208,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1204,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1203,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1904,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_590,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1130,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1264,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_575,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1902,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_576,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1903,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1272,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1271,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1270,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1269,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1268,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_577,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_578,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_579,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_589,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1260,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1258,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1789,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1256,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_582,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1252,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_584,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_586,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1247,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1246,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_588,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1200,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_612,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_613,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_639,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1158,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1157,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1156,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_635,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1153,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_636,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1150,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1785,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1147,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_638,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1145,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1142,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_616,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_640,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1140,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1139,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1138,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1137,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_641,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_642,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_643,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1911,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_645,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1131,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1159,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_634,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_633,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1164,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1194,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_617,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_619,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_620,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1188,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_621,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_622,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1185,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1184,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_623,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_624,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1180,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_625,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_627,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1174,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1909,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_629,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1171,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_630,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1786,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1167,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1165,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1878,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1877,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1780,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1856,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_21,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_20,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_19,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_223,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_17,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_224,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_225,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_226,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_229,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1855,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_10,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_8,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_23,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_231,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_6,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_5,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_4,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_3,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_2,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_232,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_233,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1997,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_234,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1854,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_221,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1992,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_217,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_50,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_215,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_48,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_47,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_46,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_45,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_44,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_216,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_42,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_41,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_40,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_38,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_220,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_37,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_36,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_35,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_33,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_32,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_31,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_30,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_218,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_28,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_27,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_219,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1993,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1990,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1876,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_263,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1821,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1942,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_259,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1940,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_260,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1936,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1860,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1934,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1933,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_262,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1930,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1925,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1946,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_264,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_265,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1921,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1920,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_266,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1918,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1917,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_267,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1915,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1861,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1912,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1945,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1949,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_235,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1824,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_236,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_238,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_241,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1981,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1857,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_242,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1825,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_247,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1974,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_248,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_250,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1970,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1951,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1858,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_252,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1966,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_253,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_254,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1961,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1859,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1957,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_255,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1954,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1823,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_51,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_52,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_53,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_183,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_177,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_135,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1836,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_133,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_132,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_182,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_130,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_129,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_128,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_127,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_126,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_124,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1840,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_123,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_184,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_121,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_185,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_186,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_118,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_117,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_116,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_187,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_114,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_113,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_137,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_139,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_54,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_154,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_166,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_170,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_164,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_162,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_161,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_160,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_159,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_158,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_157,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_156,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_155,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_153,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_140,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1838,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_173,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_150,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_149,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1839,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_147,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_146,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_174,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_176,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_143,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_141,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_112,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_111,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_188,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_69,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_81,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_203,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1830,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_78,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_77,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_76,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_75,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_205,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_72,0.0,0.0,0.0,0.0,0.0,0.0
